CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.571942,0.7803001,0.1187,3.880413E-07,4.222381E-06,-1.649644E-06,0.4664939,0.9246264,-0.1484604,0.007759921,Stacking_Middle,3,140.4751,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-4.303824E-07,4.540813E-06,-1.123055E-06,0.4704341,0.9273174,-0.1385483,0.008072144,Stacking_Middle,3,148.8272,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-2.969132E-06,4.699753E-06,-8.604179E-07,0.4721369,0.9285889,-0.1336594,0.008366846,Stacking_Middle,3,137.7847,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-2.068507E-06,5.177727E-06,-6.967332E-08,0.476217,0.9321741,-0.1192628,0.008685167,Stacking_Middle,3,79.99616,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.155508E-06,5.655087E-06,7.195584E-07,0.4786981,0.9352778,-0.1052893,0.009233439,Stacking_Middle,3,116.3765,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.980586E-06,5.973854E-06,1.24719E-06,0.4794713,0.9371027,-0.09622982,0.009610317,Stacking_Middle,3,125.4989,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-4.537295E-06,6.133745E-06,1.512455E-06,0.4795877,0.9378787,-0.09176196,0.009959799,Stacking_Middle,3,138.0338,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.072612E-06,3.17187E-06,2.036593E-06,0.4793195,0.9391868,-0.08294199,0.01027755,Stacking_Middle,3,162.3851,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,1.320183E-06,3.489843E-06,-1.705205E-06,0.4784378,0.9403898,-0.07433186,0.01054764,Stacking_Middle,3,145.9854,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.230011E-06,3.649393E-06,-1.441015E-06,0.4777601,0.9408712,-0.07007885,0.01084808,Stacking_Middle,3,145.641,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-2.042631E-06,3.96754E-06,-9.150328E-07,0.4760075,0.9416357,-0.06166752,0.01114923,Stacking_Middle,3,170.1751,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-2.867455E-06,4.286307E-06,-3.873947E-07,0.4738237,0.9424723,-0.05346685,0.01140696,Stacking_Middle,3,132.8392,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-3.704525E-06,4.605728E-06,1.415905E-07,0.4712126,0.9431631,-0.04540585,0.01173713,Stacking_Middle,3,133.98,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.978752E-06,4.764948E-06,4.048381E-07,0.469741,0.9432312,-0.04136652,0.01206449,Stacking_Middle,3,136.1081,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-2.797532E-06,5.083401E-06,9.318341E-07,0.4665984,0.9431638,-0.03330827,0.01238673,Stacking_Middle,3,156.4358,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-3.622431E-06,5.402192E-06,1.459422E-06,0.4643525,0.9432182,-0.02796103,0.0126671,Stacking_Middle,3,130.5159,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-4.44729E-06,5.720975E-06,1.986908E-06,0.4632481,0.9422047,-0.02528647,0.01300315,Stacking_Middle,3,138.1693,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,2.203786E-06,6.039549E-06,-1.753059E-06,0.4627439,0.940789,-0.02383022,0.01332058,Stacking_Middle,3,135.8419,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-4.61712E-06,6.199174E-06,-1.488929E-06,0.4625477,0.9392855,-0.02303879,0.01364346,Stacking_Middle,3,135.3968,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.1581E-06,3.237626E-06,-9.643888E-07,0.4625313,0.9371727,-0.0217809,0.01396739,Stacking_Middle,3,165.6946,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.970971E-06,3.555739E-06,-4.383855E-07,0.4625047,0.9356117,-0.02102702,0.01423209,Stacking_Middle,3,129.9342,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-2.796203E-06,3.87452E-06,8.929251E-08,0.4624738,0.9335604,-0.020341,0.01456964,Stacking_Middle,3,149.3005,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.082449E-06,4.034361E-06,3.542181E-07,0.4624137,0.932093,-0.02005042,0.01486341,Stacking_Middle,3,139.2021,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.907531E-06,4.353177E-06,8.815591E-07,0.4624243,0.9298143,-0.01972953,0.01517849,Stacking_Middle,3,162.1508,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-2.726422E-06,4.671633E-06,1.40822E-06,0.4624705,0.9281218,-0.01964347,0.01544898,Stacking_Middle,3,127.564,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-3.551107E-06,4.990419E-06,1.93615E-06,0.4625045,0.92598,-0.01950718,0.0157928,Stacking_Middle,3,142.1201,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.819097E-06,5.149302E-06,2.19845E-06,0.462495,0.9244338,-0.0193647,0.01610141,Stacking_Middle,3,145.6792,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-2.641707E-06,5.467985E-06,-1.541507E-06,0.4626189,0.9222195,-0.01917766,0.01640248,Stacking_Middle,3,142.8082,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-3.478611E-06,5.787424E-06,-1.012008E-06,0.462735,0.9203655,-0.01904939,0.01670961,Stacking_Middle,3,142.9204,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4628382,0.9185587,-0.01888769,0.01701649,Stacking_Middle,3,123.7716,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4629354,0.9165581,-0.01868924,0.01737085,Stacking_Middle,3,130.3118,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4630296,0.914735,-0.01855654,0.01770742,Stacking_Middle,3,136.8363,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4630443,0.9133625,-0.01845472,0.01802795,Stacking_Middle,3,150.5571,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4631886,0.9115164,-0.01838767,0.01831926,Stacking_Middle,3,150.0083,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4633141,0.9100052,-0.01838851,0.01861164,Stacking_Middle,3,141.989,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4633609,0.9087304,-0.01831065,0.01892054,Stacking_Middle,3,150.6092,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4635704,0.906936,-0.01817155,0.01921175,Stacking_Middle,3,159.7061,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4637833,0.9055257,-0.01792684,0.01948638,Stacking_Middle,3,137.0182,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4640091,0.9038834,-0.01741283,0.01980648,Stacking_Middle,3,138.112,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4641849,0.902603,-0.01697627,0.02012405,Stacking_Middle,3,153.3343,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4643719,0.9008519,-0.01626009,0.02041009,Stacking_Middle,3,167.2744,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4644472,0.8998183,-0.01594383,0.02067229,Stacking_Middle,3,144.8541,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4646229,0.8980997,-0.0154223,0.02097507,Stacking_Middle,3,147.321,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4647773,0.8966529,-0.01506426,0.02127279,Stacking_Middle,3,145.7259,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4648766,0.8954445,-0.01482456,0.02157376,Stacking_Middle,3,146.5953,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.465134,0.8936958,-0.01444185,0.02187295,Stacking_Middle,3,153.3578,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4653468,0.8922845,-0.01415931,0.02215894,Stacking_Middle,3,141.6451,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4655733,0.8907399,-0.01384722,0.02246859,Stacking_Middle,3,139.0182,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4657245,0.8894462,-0.0136033,0.02278408,Stacking_Middle,3,151.0985,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4660415,0.8876855,-0.01322748,0.02307436,Stacking_Middle,3,157.6392,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4662886,0.8862796,-0.01297233,0.02335259,Stacking_Middle,3,144.8792,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4665478,0.8847281,-0.01272262,0.02365532,Stacking_Middle,3,124.3394,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4667384,0.8832399,-0.01251879,0.02400806,Stacking_Middle,3,140.2387,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4671336,0.8812399,-0.01223857,0.02432081,Stacking_Middle,3,156.4872,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.467433,0.8797395,-0.01207104,0.02460109,Stacking_Middle,3,137.7638,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4677738,0.8780041,-0.01181244,0.02491945,Stacking_Middle,3,134.6892,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4681345,0.8761717,-0.01150886,0.02524509,Stacking_Middle,3,130.1304,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4683959,0.8745795,-0.01124141,0.02558213,Stacking_Middle,3,148.1481,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4688767,0.8724335,-0.01077271,0.02587819,Stacking_Middle,3,139.8973,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4692936,0.8705186,-0.01030412,0.0261917,Stacking_Middle,3,117.5738,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4699329,0.8681947,-0.009552964,0.02656474,Stacking_Middle,3,114.6224,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4711055,0.8657936,-0.008534382,0.02694738,Stacking_Middle,3,136.4722,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4724625,0.8637605,-0.007501324,0.02726876,Stacking_Middle,3,137.6254,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4740681,0.8617418,-0.006341074,0.02758745,Stacking_Middle,3,136.5505,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4758904,0.8597108,-0.00500881,0.02790865,Stacking_Middle,3,126.6496,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4780142,0.8575367,-0.00333381,0.02825496,Stacking_Middle,3,138.5368,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4796121,0.8559839,-0.002119077,0.02857155,Stacking_Middle,3,141.4247,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4819104,0.853673,9.175317E-05,0.02888168,Stacking_Middle,3,152.1491,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4835103,0.8519649,0.001737714,0.02916994,Stacking_Middle,3,131.3215,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4852071,0.8500185,0.003480422,0.02950393,Stacking_Middle,3,131.2422,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4866655,0.848067,0.005219804,0.02983812,Stacking_Middle,3,141.229,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4876781,0.8462682,0.006776331,0.03014868,Stacking_Middle,3,133.5952,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.488234,0.8447722,0.007682684,0.03047698,Stacking_Middle,3,144.8226,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4884924,0.8426796,0.00903885,0.03077983,Stacking_Middle,3,162.6836,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883899,0.8412318,0.009780007,0.03104943,Stacking_Middle,3,139.8875,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883277,0.8398858,0.0100811,0.03136297,Stacking_Middle,3,136.5337,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883091,0.8379469,0.01058615,0.0316842,Stacking_Middle,3,160.5471,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883065,0.8366224,0.01096239,0.03195739,Stacking_Middle,3,148.0977,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883601,0.8352409,0.01149202,0.03225354,Stacking_Middle,3,97.8713,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4885488,0.8331279,0.01271149,0.03270168,Stacking_Middle,3,141.8822,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4886127,0.8316993,0.0139383,0.03301081,Stacking_Middle,3,142.0313,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4886476,0.8305673,0.01462403,0.03331961,Stacking_Middle,3,148.2822,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.488607,0.8290616,0.01569655,0.0336154,Stacking_Middle,3,165.6699,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4884762,0.828042,0.0162228,0.03388014,Stacking_Middle,3,147.5623,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4884211,0.8271843,0.01641677,0.03417737,Stacking_Middle,3,152.6718,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4884024,0.8261042,0.01673585,0.03446465,Stacking_Middle,3,161.6449,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.488378,0.8254294,0.01692438,0.03473598,Stacking_Middle,3,144.766,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883661,0.8248728,0.0170582,0.03503895,Stacking_Middle,3,120.9672,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.488362,0.8243948,0.01715892,0.03540153,Stacking_Middle,3,124.1172,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883567,0.8239438,0.01722739,0.0357549,Stacking_Middle,3,99.984,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883548,0.8233957,0.01729402,0.03619357,Stacking_Middle,3,71.20123,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883353,0.8226649,0.01729062,0.03680956,Stacking_Middle,3,111.9207,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883314,0.8222083,0.01725345,0.03720145,Stacking_Middle,3,149.7589,22/08/2024 15:11:15
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883013,0.8219348,0.01720682,0.03749431,Stacking_Middle,3,147.0826,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883208,0.8215464,0.01712323,0.03779251,Stacking_Middle,3,166.8001,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883264,0.8212619,0.0170346,0.03805546,Stacking_Middle,3,140.0776,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883026,0.8209968,0.01695799,0.03836857,Stacking_Middle,3,133.2214,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883079,0.8205833,0.0168133,0.03869779,Stacking_Middle,3,166.2593,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883179,0.8203134,0.01669061,0.03896159,Stacking_Middle,3,143.9615,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4882973,0.820069,0.01660532,0.03926625,Stacking_Middle,3,143.5606,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883093,0.8197016,0.01646212,0.03957177,Stacking_Middle,3,157.0944,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883197,0.8194305,0.01634724,0.03985096,Stacking_Middle,3,140.7499,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883217,0.8191319,0.01624578,0.04016257,Stacking_Middle,3,138.2686,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883077,0.8188978,0.01618819,0.04047978,Stacking_Middle,3,144.3731,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883181,0.8185482,0.01612217,0.04078357,Stacking_Middle,3,164.8669,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883221,0.8183028,0.01609104,0.0410496,Stacking_Middle,3,140.7995,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883121,0.8180801,0.0160745,0.04136111,Stacking_Middle,3,135.7312,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4883014,0.817732,0.01606838,0.04168424,Stacking_Middle,3,153.9764,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4882886,0.8174803,0.01606835,0.04196909,Stacking_Middle,3,142.8082,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.48827,0.8172125,0.01607005,0.04227621,Stacking_Middle,3,141.4187,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4882511,0.8169976,0.01606631,0.04258636,Stacking_Middle,3,141.621,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4882274,0.8166795,0.01607784,0.04289605,Stacking_Middle,3,155.3036,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.488205,0.8164405,0.0160919,0.04317847,Stacking_Middle,3,137.5308,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4881771,0.8161728,0.0161066,0.04349737,Stacking_Middle,3,140.8312,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4881524,0.8159621,0.01611156,0.04380881,Stacking_Middle,3,137.6046,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.48812,0.8156494,0.01614416,0.04412754,Stacking_Middle,3,164.077,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4880948,0.815429,0.01618752,0.04439485,Stacking_Middle,3,139.2719,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4880667,0.8151714,0.01625177,0.04470978,Stacking_Middle,3,126.4222,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4880391,0.8148891,0.0163547,0.0450567,Stacking_Middle,3,134.3996,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4880246,0.8146742,0.01643814,0.04538304,Stacking_Middle,3,137.6387,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4880112,0.8143674,0.01670135,0.0457017,Stacking_Middle,3,154.3567,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4879896,0.8141384,0.0170082,0.04598585,Stacking_Middle,3,143.7918,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4879664,0.8138924,0.01736836,0.04629087,Stacking_Middle,3,124.4695,22/08/2024 15:11:16
0.571942,0.7803001,0.1187,-1.753056E-06,5.946643E-06,-7.487617E-07,0.4879335,0.8136078,0.017771,0.04664324,Stacking_Middle,3,129.4482,22/08/2024 15:11:16
